timestamp, x, y, z, qw, qx, qy, qz
55.2,-0.07679365329422591,-0.10194511760840357,0.01395816983189674,-0.00023865334130829713,5.0546040714280716e-05,-2.5945618251015423e-06,0.9999999702414739
55.3,-0.07884553914239513,-0.10242477734997245,0.014059068647976897,-0.00024007533304148233,4.5760183792800046e-05,-2.597338024158579e-06,0.9999999701315465
55.4,-0.08090628312296083,-0.1028574232516627,0.014158511320735838,-0.0002413999847727158,4.0946819436624936e-05,-2.6002380195587593e-06,0.9999999700213217
55.5,-0.082974934619302,-0.10324279179500086,0.014256653517770983,-0.0002426267444063521,3.610789887587386e-05,-2.6032646532103514e-06,0.9999999699108524
55.6,-0.08505053814499845,-0.1035806387153041,0.014353653705983472,-0.00024375509900487902,3.124538402848013e-05,-2.6064207398759444e-06,0.9999999698001917
55.7,-0.08713213372428942,-0.10387073910993662,0.014449672876549328,-0.0002447845749978687,2.636124671648186e-05,-2.6097090643035915e-06,0.9999999696893925
55.8,-0.08921875727403362,-0.10411288753828253,0.014544874264566838,-0.0002457147383753282,2.145746787778805e-05,-2.6131323783641174e-06,0.9999999695785076
55.9,-0.0913094409870256,-0.10430689811332573,0.014639423063942787,-0.00024654519486550316,1.6536036774273756e-05,-2.6166933982057213e-06,0.9999999694675892
56.0,-0.09340321371659072,-0.10445260458479019,0.01473348613798089,-0.0002472755900962709,1.159895019665655e-05,-2.6203948014166585e-06,0.9999999693566898
56.1,-0.09549910136229352,-0.10454986041381276,0.01482723172604058,-0.0002479056097410527,6.648211665913997e-06,-2.6242392242119024e-06,0.9999999692458611
56.2,-0.09759612725669661,-0.10459853883904273,0.01492082914688972,-0.0002484349796485159,1.685830631902941e-06,-2.6282292586334008e-06,0.9999999691351551
56.3,-0.0996933125530175,-0.1045985329341835,0.015014448499123699,-0.00024886346595619116,-3.2861783303526443e-06,-2.6323674497741466e-06,0.999999969024623
56.4,-0.10178967661358936,-0.10454975565690172,0.015108260359217671,-0.00024919087518808616,-8.265796326797217e-06,-2.6366562930240323e-06,0.9999999689143156
56.5,-0.10388423739900807,-0.1044521398890912,0.015202435477639976,-0.00024941705433607436,-1.3251000952455112e-05,-2.6410982313405424e-06,0.9999999688042838
56.6,-0.10597601185785284,-0.1043056384684572,0.015297144473576153,-0.0002495418909249161,-1.8239767100659096e-05,-2.6456956525462946e-06,0.9999999686945774
56.7,-0.1080640163168685,-0.10411022421141963,0.015392557528755055,-0.00024956531306136095,-2.3230067774171555e-05,-2.6504508866578145e-06,0.9999999685852462
56.8,-0.11014726687149351,-0.1038658899272862,0.015488844080871717,-0.0002494872894668093,-2.8219874896833063e-05,-2.65536620324332e-06,0.9999999684763395
56.9,-0.11222477977663188,-0.10357264842374687,0.01558617251711634,-0.0002493078294935422,-3.3207160125708736e-05,-2.6604438088152706e-06,0.9999999683679058
57.0,-0.11429557183753598,-0.10323053250362793,0.01568470986831689,-0.000249026983125008,-3.818989566391551e-05,-2.665685844254105e-06,0.9999999682599934
57.1,-0.11635866080071995,-0.10283959495296364,0.01578462150420317,-0.0002486448409595926,-4.316605507326474e-05,-2.6710943822798257e-06,0.9999999681526495
57.2,-0.11841306574474875,-0.10239990852036732,0.015886070830318712,-0.0002481615341780271,-4.813361408610591e-05,-2.676671424947457e-06,0.9999999680459213
57.3,-0.12045780747082868,-0.10191156588772866,0.015989218987026595,-0.0002475772344946965,-5.3090551417088695e-05,-2.682418901198541e-06,0.999999967939855
57.4,-0.12249190889305746,-0.10137467963227839,0.016094224551177,-0.0002468921540926293,-5.803484957364847e-05,-2.6883386644470943e-06,0.9999999678344962
57.5,-0.12451439459561216,-0.10078938218182565,0.016201243274843166,-0.0002461065460168441,-6.312763356657569e-05,-2.694412550632685e-06,0.9999999677196045
57.6,-0.12652422313183767,-0.10015582590170208,0.016310471531500375,-0.0002452207176484513,-6.999518731056251e-05,-2.7005517319564814e-06,0.9999999674800897
57.7,-0.12852002466078,-0.09947418359788085,0.01642253366360138,-0.00024423505928732,-7.748879309893702e-05,-2.706541889461294e-06,0.9999999671686981
57.8,-0.13050031579009716,-0.09874464818035719,0.016537783521177973,-0.00024315000313048586,-8.451034770219215e-05,-2.7120360324025997e-06,0.9999999668643603
57.9,-0.13246371948999783,-0.09796743191570684,0.016656285963989798,-0.00024196599025660937,-9.078124001295604e-05,-2.716815782770383e-06,0.9999999666019219
58.0,-0.1344090090992812,-0.09714276610853259,0.016778013270055115,-0.00024068346960187808,-9.629590988962622e-05,-2.720753443352352e-06,0.9999999663955808
58.1,-0.13633510681899286,-0.0962709009762449,0.01690291457488238,-0.00023930290455221419,-0.00010115436334839277,-2.7237995877541612e-06,0.9999999662472473
58.2,-0.1382410629782456,-0.09535210559949588,0.01703094627570635,-0.00023782478178706467,-0.00010548642020109747,-2.7259691464197547e-06,0.9999999661522782
58.3,-0.14012603015108,-0.09438666789497087,0.017162083758708317,-0.00023624961961947246,-0.00010941915447975405,-2.72732763769257e-06,0.9999999661030633
58.4,-0.14198923813392836,-0.09337489458542733,0.0172963243575288,-0.00023457797470679756,-0.00011306438054308386,-2.727978463649801e-06,0.9999999660910884
58.5,-0.14382997205745207,-0.09231711115565806,0.017433686346045398,-0.00023281044685563633,-0.00011651519990462157,-2.728051701428217e-06,0.9999999661080303
58.6,-0.14564755422464792,-0.09121366178976613,0.017574206276718334,-0.00023094768204683685,-0.00011984643947004044,-2.7276945234913603e-06,0.9999999661462788
58.7,-0.14744132954995598,-0.09006490928840809,0.017717935762680985,-0.00022899037396600434,-0.00012311658437865283,-2.727063213576092e-06,0.9999999661991387
58.8,-0.14921065420282392,-0.088871234966219,0.01786493821256979,-0.0002269392643644356,-0.00012637012361290423,-2.726316660210829e-06,0.9999999662608642
58.9,-0.15095488698880097,-0.08763303853039772,0.018015285743055887,-0.0002247951425544614,-0.00012963984473162425,-2.725611173019231e-06,0.9999999663266123
59.0,-0.15267338301587113,-0.08635073794172508,0.01816905635789892,-0.00022255884430211778,-0.00013294890025094828,-2.7250964573809142e-06,0.9999999663923618
59.1,-0.15436548924067223,-0.08502476925940217,0.01832633141866214,-0.0002202312503317106,-0.0001363125970055172,-2.724912587588013e-06,0.999999966454823
59.2,-0.1560305415444228,-0.08365558647108769,0.018487193402861694,-0.00021781328461099338,-0.00013973991475078185,-2.7251878300507596e-06,0.9999999665113508
59.3,-0.15766786304170383,-0.08224366130950736,0.018651723933327854,-0.0002153059125449063,-0.00014323478107326363,-2.7260371822992235e-06,0.9999999665598646
59.4,-0.1592767633730883,-0.08078948305676509,0.018820002057666988,-0.00021271013917215298,-0.00014679713518502344,-2.727561508277585e-06,0.9999999665987785
59.5,-0.16085653877384445,-0.07929355833765833,0.018992102756072687,-0.00021002700743101612,-0.0001504238122172031,-2.7298471646579567e-06,0.9999999666269399
59.6,-0.16240647274616843,-0.07775641090287247,0.01916809565638084,-0.00020725759653781014,-0.00015410927626238215,-2.7329660260845747e-06,0.9999999666435747
59.7,-0.16392583719176343,-0.07617858140311932,0.019348043936627694,-0.00020440302050475626,-0.00015784622645815207,-2.736975829242242e-06,0.999999966648241
59.8,-0.16541389388649935,-0.07456062715497125,0.019532003396897427,-0.00020146442680979846,-0.0001616260966129774,-2.741920766365788e-06,0.9999999666407853
59.9,-0.16686989619968134,-0.07290312189915998,0.01972002168372948,-0.00019844299522115989,-0.00016543946552768495,-2.747832268400469e-06,0.9999999666213046
60.0,-0.16829309097778888,-0.07120665555201569,0.01991213765190185,-0.0001953399367717522,-0.0001692763923202797,-2.7547299265119086e-06,0.9999999665901113
60.1,-0.16968272052728992,-0.06947183395054102,0.020108380849499976,-0.00019215649287333302,-0.00017312668868702915,-2.762622508194432e-06,0.9999999665476994
60.2,-0.17103802464345585,-0.06769927859172442,0.02030877111363133,-0.00018889393455704445,-0.00017698013807395814,-2.771509030897291e-06,0.999999966494715
60.3,-0.17235824264236113,-0.06588962636637362,0.02051331826496402,-0.0001855535618246421,-0.00018082667012234532,-2.7813798620355103e-06,0.9999999664319269
60.4,-0.1736426153621505,-0.06404352928797694,0.020722021890454103,-0.00018213670309326235,-0.0001846564974222145,-2.792217819462097e-06,0.9999999663602009
60.5,-0.17489038710687954,-0.06216165421679013,0.020934871204409674,-0.00017864471471765173,-0.00018846022052136624,-2.8039992511471674e-06,0.9999999662804738
60.6,-0.17610080751254764,-0.06024468257949144,0.021151844978917728,-0.0001750789805728479,-0.0001922289062321369,-2.816695076902059e-06,0.9999999661937317
60.7,-0.17727313332003913,-0.05829331008454399,0.021372911535434528,-0.00017144091168218916,-0.00019595414353039737,-2.8302717785988003e-06,0.999999966100988
60.8,-0.1784066300442557,-0.05630824643354994,0.02159802878996221,-0.00016773194587594057,-0.00019962808071714006,-2.844692328526859e-06,0.9999999660032651
60.9,-0.17950057353213258,-0.054290215028628006,0.02182714434511217,-0.00016395354746774333,-0.00020324344699035012,-2.8599170483191196e-06,0.9999999659015777
61.0,-0.18055425140552614,-0.052239952676088,0.022060195622682004,-0.00016010720693783868,-0.00020679356112949967,-2.8759043932969554e-06,0.9999999657969166
61.1,-0.1815669643873318,-0.050158209286378826,0.022297110031261613,-0.00015619444061261209,-0.0002102723296229566,-2.8926116591984006e-06,0.9999999656902379
61.2,-0.18253802751127182,-0.04804574757047746,0.022537805163718318,-0.0001522167903327004,-0.00021367423624559515,-2.9099956100701873e-06,0.9999999655824501
61.3,-0.18346677121748545,-0.045903342732813684,0.022782189020033067,-0.00014817582310239813,-0.0002169943248166594,-2.9280130276142985e-06,0.999999965474407
61.4,-0.1843525423374189,-0.043731782160718505,0.023030160251432494,-0.00014407313071558526,-0.00022022817663090166,-2.94662118359676e-06,0.9999999653668997
61.5,-0.18519470497250065,-0.041531865110576036,0.023281608422192675,-0.00013991032935326372,-0.0002233718838469998,-2.9657782379782042e-06,0.999999965260652
61.6,-0.18599264127179663,-0.0393044023905975,0.023536414285978653,-0.00013568905915076557,-0.00022642201993408124,-2.9854435662879168e-06,0.999999965156317
61.7,-0.18674575211468478,-0.03705021604044261,0.02379445007388421,-0.00013141098373160677,-0.00022937560811955868,-3.0055780204341725e-06,0.9999999650544745
61.8,-0.18745345770458774,-0.0347701390075958,0.02405557979181889,-0.00012707778970822271,-0.00023223008863989872,-3.0261441276757453e-06,0.9999999649556313
61.9,-0.18811519808037203,-0.03246501482061296,0.02431965952512413,-0.0001226911861488223,-0.00023498328547096994,-3.0471062328058076e-06,0.9999999648602212
62.0,-0.18873043355194455,-0.03013569725936487,0.024586537748751813,-0.00011825290401075551,-0.00023763337310626797,-3.068430588860867e-06,0.9999999647686071
62.1,-0.18929864506655233,-0.027783050022196804,0.024856055641421564,-0.00011376469554189322,-0.0002401788438542026,-3.0900854017759493e-06,0.9999999646810837
62.2,-0.18981933451228622,-0.025407946390183532,0.025128047402704433,-0.00010922833365126137,-0.00024261847603748704,-3.1120408343968067e-06,0.9999999645978801
62.3,-0.19029202496500172,-0.02301126888854004,0.025402340571895315,-0.00010464561125107539,-0.00024495130340573205,-3.134268975222944e-06,0.9999999645191652
62.4,-0.19071626088472268,-0.020593908945172806,0.025678756348074813,-0.00010001834057167316,-0.00024717658600227995,-3.1567437770808553e-06,0.9999999644450503
62.5,-0.1910916082671726,-0.018156766546558692,0.025957109910664657,-9.534835245200975e-05,-0.00024929378266871444,-3.179440970735352e-06,0.9999999643755958
62.6,-0.1914176547559051,-0.01570074989098625,0.026237210740140335,-9.063749560839702e-05,-0.00025130252532012937,-3.2023379581725966e-06,0.9999999643108145
62.7,-0.19169400972003953,-0.013226775039211165,0.026518862938534126,-8.588763588306536e-05,-0.00025320259507897926,-3.225413690023697e-06,0.9999999642506776
62.8,-0.19192030430225682,-0.010735765562659382,0.02680186554971111,-8.11006554754884e-05,-0.00025499390031510466,-3.248648531231524e-06,0.9999999641951197
62.9,-0.1920961914413824,-0.008228652189277734,0.027086012879143233,-7.627845215835396e-05,-0.00025667645660992045,-3.272024118750882e-06,0.9999999641440435
63.0,-0.192221345873457,-0.005706372447085114,0.027371094813396776,-7.142293848069426e-05,-0.0002582503686318436,-3.2955232147093005e-06,0.9999999640973246
63.1,-0.19229546411479786,-0.0031698703055467866,0.027656897139261512,-6.65360409600806e-05,-0.00025971581388709275,-3.319129558071759e-06,0.9999999640548166
63.2,-0.19231826443024388,-0.0006200958149070611,0.027943201862718228,-6.161969926573831e-05,-0.0002610730282910007,-3.342827717519179e-06,0.9999999640163553
63.3,-0.19228948678937322,0.0019419952565171974,0.02822978752779137,-5.6675865394258236e-05,-0.00026232229348986175,-3.3666029478792573e-06,0.9999999639817626
63.4,-0.19220889281313494,0.004515441786835354,0.028516429535593843,-5.1706502839827715e-05,-0.0002634639258480568,-3.3904410520968426e-06,0.9999999639508504
63.5,-0.1920762657130251,0.0070992776668921944,0.028802900463538353,-4.671358576024329e-05,-0.00026449826700893807,-3.4143282504247945e-06,0.9999999639234243
63.6,-0.1918914102246229,0.009692532168236711,0.029088970385039586,-4.1699098139467285e-05,-0.00026542567592897925,-3.4382510581688457e-06,0.9999999638992864
63.7,-0.1916541525370076,0.012294230312585206,0.029374407189769473,-3.6665032948538546e-05,-0.00026624652227998845,-3.46219617306154e-06,0.9999999638782383
63.8,-0.19136434021932558,0.014903393242770463,0.029658976904568073,-3.161339130579046e-05,-0.00026696118111261836,-3.4861503730347386e-06,0.9999999638600833
63.9,-0.19102184214547857,0.01751903859499321,0.029942444015146542,-2.654618163639149e-05,-0.00026757002867323833,-3.5101004249479738e-06,0.9999999638446289
64.0,-0.19062654841775056,0.020140180872321382,0.03022457178866811,-2.1465418832511515e-05,-0.00026807343926464746,-3.5340330045632374e-06,0.9999999638316881
64.1,-0.19017837028996082,0.02276583181924474,0.030505122597104525,-1.637312341491359e-05,-0.00026847178304659344,-3.557934627889506e-06,0.9999999638210811
64.2,-0.1896772400904777,0.025395000797285967,0.03078385824152931,-1.1271320695702747e-05,-0.00026876542467272447,-3.5817915938300174e-06,0.9999999638126366
64.3,-0.18912311114542707,0.028026695161479098,0.031060540277153905,-6.162039942294285e-06,-0.0002689547226653277,-3.6055899379131664e-06,0.9999999638061924
64.4,-0.18851595770208227,0.030659920637639105,0.03133493033905385,-1.0473135453278342e-06,-0.0002690400294295347,-3.629315396723271e-06,0.9999999638015962
64.5,-0.18785577485250698,0.03329368170031236,0.03160679046845124,4.070823812718671e-06,-0.0002690216918223551,-3.6529533826109963e-06,0.9999999637987061
64.6,-0.18714257845723098,0.035926981951292646,0.03187588343938019,9.190335985488012e-06,-0.00026890005218892,-3.676488968097276e-06,0.9999999637973909
64.7,-0.18637640506882167,0.03855882449862577,0.03214197308544185,1.4309186188447579e-05,-0.00026867544978953685,-3.6999068793577804e-06,0.9999999637975296
64.8,-0.18555731185496432,0.041188212335953746,0.03240482462653012,1.9425337822022375e-05,-0.00026834822254325337,-3.7231914981083093e-06,0.9999999637990121
64.9,-0.18468537652082093,0.043814148722125836,0.0326642049950235,2.4536755291237817e-05,-0.00026791870902145295,-3.7463268711682192e-06,0.9999999638017383
65.0,-0.18376069723013802,0.046435637560986766,0.03291988316128872,2.964140482304919e-05,-0.0002673872506323034,-3.7692967269676037e-06,0.9999999638056182
65.1,-0.18278339252478976,0.049051683781167844,0.03317163045805236,3.473725528102573e-05,-0.00026675419393869243,-3.792084498257825e-06,0.9999999638105709
65.2,-0.18175360124221362,0.05166129371588162,0.033419220903228776,3.982227897606489e-05,-0.00026601989306280306,-3.814673350254381e-06,0.9999999638165248
65.3,-0.1806714824304375,0.05426347548251892,0.03366243152081361,4.489445247527184e-05,-0.00026518471213226176,-3.837046213511346e-06,0.9999999638234162
65.4,-0.17953721525996238,0.05685723936200641,0.03390104265937631,4.9951757407270294e-05,-0.00026424902773094193,-3.8591858207877526e-06,0.9999999638311893
65.5,-0.17835099893237832,0.059441598177786555,0.034134838307716485,5.4992181264232416e-05,-0.00026321323131871705,-3.881074747223193e-06,0.9999999638397954
65.6,-0.17711305258492221,0.062015567674351756,0.034363606407143824,6.001371820090994e-05,-0.00026207773159518996,-3.902695453185583e-06,0.9999999638491919
65.7,-0.17582361462312507,0.06457816689420351,0.03458713914515326,6.501436947176653e-05,-0.0002609542566897826,-3.9240348332073635e-06,0.9999999638303041
65.8,-0.1744828750382697,0.06712841845313344,0.03480527052855814,6.99921397834927e-05,-0.00026184257557333674,-3.945080468374624e-06,0.9999999632620005
65.9,-0.17309057438058822,0.069665348511529,0.03501852152852798,7.494504530590463e-05,-0.00026359956430815624,-3.965506373889699e-06,0.9999999624413916
66.0,-0.17164633334150553,0.07218798749823534,0.035226994875301905,7.987111027707153e-05,-0.0002648486235273371,-3.984830666433239e-06,0.9999999617299661
66.1,-0.1701499411246071,0.07469537094514617,0.035430317632454064,8.476836683043354e-05,-0.0002652373816123911,-4.002604114477345e-06,0.9999999612237165
66.2,-0.1686013733454168,0.07718653993845917,0.03562800972320273,8.96348589676071e-05,-0.0002647346356859248,-4.018521813522716e-06,0.9999999609325073
66.3,-0.16700078318450506,0.07966054143169299,0.03581959828135839,9.44686448404273e-05,-0.0002634329217312633,-4.0324404404447515e-06,0.9999999608312544
66.4,-0.16534847717544088,0.08211642851803162,0.036004660082551605,9.926779774360274e-05,-0.00026146179620466323,-4.04435851059164e-06,0.9999999608836375
66.5,-0.16364488773505814,0.08455326070300433,0.036182832764414675,0.00010403040664944466,-0.00025895137884108675,-4.054384451159956e-06,0.999999961052709
66.6,-0.1618905473272221,0.08697010419195149,0.0363538131908988,0.00010875457664558149,-0.0002560184352067428,-4.062703909008495e-06,0.9999999613052479
66.7,-0.16008606595759847,0.08936603219573798,0.036517351122241505,0.00011343842939961648,-0.0002527623375370559,-4.069550968511716e-06,0.9999999616131804
66.8,-0.15823211232694803,0.0917401252529941,0.036673241725193775,0.00011808010367166749,-0.0002492651622558158,-4.0751847152829294e-06,0.9999999619536798
66.9,-0.1563293984206988,0.09409147156594039,0.036821318374257395,0.0001226777558557473,-0.0002455933542872118,-4.079871123231371e-06,0.9999999623087129
67.0,-0.1543786671246548,0.09641916734632244,0.03696144626990649,0.00012722956052659218,-0.00024179983566470321,-4.0838696595305435e-06,0.9999999626643995
67.1,-0.1523806824232267,0.09872231716843363,0.037093517000315136,0.00013173371097699324,-0.00023792609129512393,-4.087423831851262e-06,0.9999999630103481
67.2,-0.15033622176477326,0.10100003432649671,0.03721744400986447,0.00013618841973783233,-0.00023400405727059355,-4.090754914528494e-06,0.99999996333904
67.3,-0.14824607022680755,0.10325144119427203,0.03733315887889084,0.00014059191908150686,-0.00023005776425379017,-4.094058174133806e-06,0.9999999636452873
67.4,-0.14611101616559244,0.10547566958510508,0.03744060830540909,0.00014494246151615516,-0.0002261047408539821,-4.097501018724848e-06,0.9999999639257691
67.5,-0.14393184808247847,0.10767186111104286,0.03753975168377161,0.00014923832027836635,-0.0002221572010452967,-4.1012225963127525e-06,0.9999999641786402
67.6,-0.14170935248146452,0.10983916753990904,0.03763055918626839,0.0001534777898331802,-0.0002182230444640884,-4.105334458325144e-06,0.9999999644032079
67.7,-0.1394443125283444,0.111976751149543,0.03771301026558389,0.00015765918639063474,-0.0002143066973699228,-4.109921980697739e-06,0.9999999645996639
67.8,-0.13713750735260008,0.11408378507849314,0.037787092507937436,0.00016178084844412777,-0.00021040981894704313,-4.115046299180399e-06,0.9999999647688652
67.9,-0.13478971185847774,0.11615945367274762,0.037852800776811066,0.00016584113733415562,-0.00020653189406897378,-4.120746567940583e-06,0.9999999649121561
68.0,-0.13240169693373058,0.11820295282810354,0.03791013659627831,0.00016983843784049827,-0.00020267073030414884,-4.127042393335991e-06,0.9999999650312232
68.1,-0.12997422996228733,0.12021349032787498,0.0379591077303911,0.00017377115880144972,-0.00019882287401504177,-4.133936329341742e-06,0.9999999651279792
68.2,-0.12750807556290192,0.12219028617576738,0.03799972792162946,0.00017763773375750999,-0.0001949839579290114,-4.141416349080068e-06,0.9999999652044695
68.3,-0.12500399648859903,0.1241325729237359,0.038032016756881955,0.0001814366216172566,-0.00019114899052108213,-4.149458229416094e-06,0.9999999652627982
68.4,-0.12246275463281685,0.12603959599471232,0.038055999634033465,0.00018516630733985345,-0.00018731259585905277,-4.158027803558302e-06,0.9999999653050698
68.5,-0.11988511209769648,0.12791061400009515,0.03807170780626668,0.00018882530262865236,-0.00018346921118379752,-4.167083051002501e-06,0.9999999653333439
68.6,-0.11727183228782367,0.1297448990518971,0.03807917848455356,0.00019241214663150624,-0.00017961324836874936,-4.176576005557456e-06,0.9999999653496009
68.7,-0.11462368099969826,0.13154173706951477,0.03807845498182043,0.00019592540664141797,-0.00017573922447206328,-4.186454471163339e-06,0.9999999653557162
68.8,-0.1119414274854599,0.13330042650019733,0.038069586883847574,0.0001996735953519345,-0.00017184186728234663,-4.196635815969346e-06,0.9999999652916075
68.9,-0.10922584560590069,0.13502022389925625,0.03805254641689941,0.00020461832169704148,-0.0001679162226821685,-4.206984386259642e-06,0.9999999649588923
69.0,-0.10647771503831388,0.13670027843168778,0.038027044369942,0.00020952260742030567,-0.00016395772945979942,-4.217071292764456e-06,0.9999999646001776
69.1,-0.10369782180232437,0.1383396218472261,0.03799312305997093,0.00021392074665675973,-0.00015996219632059952,-4.2264585091676094e-06,0.9999999643160729
69.2,-0.1008869587628129,0.13993733918621185,0.03795096190867261,0.000217709250737891,-0.0001559258224148267,-4.234829251245731e-06,0.9999999641359425
69.3,-0.09804592627946904,0.14149262463169962,0.03790078274491765,0.00022092580147001914,-0.00015184522656611237,-4.242007766309349e-06,0.9999999640584106
69.4,-0.09517553286160212,0.1430047881488899,0.037842811007596504,0.00022365799476692133,-0.00014771746912373816,-4.247946986729914e-06,0.9999999640693021
69.5,-0.09227659576826104,0.14447324327656672,0.03777726055238909,0.0002260028126989149,-0.00014354006426888985,-4.252703087248436e-06,0.9999999641504459
69.6,-0.0893499415264719,0.14589748905156588,0.0377043293630431,0.00022804985329620304,-0.0001393109828008664,-4.25640752884152e-06,0.9999999642837981
69.7,-0.08639640635642333,0.14727709171498082,0.037624200070917456,0.00022987548003114414,-0.00013502864649812178,-4.259241385236367e-06,0.999999964453193
69.8,-0.08341683650086491,0.14861166843327878,0.03753704239145737,0.000231541817534032,-0.00013069191552757706,-4.261413753547963e-06,0.9999999646449246
69.9,-0.08041208846075387,0.14990087371358887,0.03744301613483021,0.00023309775093670597,-0.00012630007041040782,-4.2631445878178975e-06,0.9999999648477775
70.0,-0.07738302914113836,0.15114438851672174,0.03734227419181444,0.00023458062352230588,-0.00012185278992749192,-4.264651638985527e-06,0.9999999650528201
70.1,-0.07433053591317607,0.15234191180458934,0.037234965248833,0.00023601805413810188,-0.00011735012616499815,-4.266140938488562e-06,0.9999999652531124
70.2,-0.07125549659812926,0.15349315417736786,0.03712123615027605,0.00023742963561913493,-0.00011279247770905835,-4.267800213163366e-06,0.9999999654434049
70.3,-0.06815880938016172,0.1545978332553544,0.03700123390012782,0.0002388284312269662,-0.00010818056181512201,-4.269794657279565e-06,0.999999965619857
70.4,-0.06504138265440271,0.1556556704916634,0.0368751073254888,0.0002402222549341962,-0.0001035153862240468,-4.2722645587823265e-06,0.9999999657797898
70.5,-0.06190413481667345,0.15666638914290143,0.03674300843550609,0.00024161474962738642,-9.879822115524493e-05,-4.2753243551992746e-06,0.9999999659214724
70.6,-0.05874799400149244,0.15762971316596255,0.03660509351087307,0.00024300628699393498,-9.403057189602008e-05,-4.2790627686954275e-06,0.9999999660439423
70.7,-0.055573897774052826,0.15854536684638187,0.03646152395729287,0.00024439471439284847,-8.921415230912788e-05,-4.2835437351442706e-06,0.9999999661468544
70.8,-0.05238279278229945,0.1594130749962982,0.036312466952849884,0.00024577597222749295,-8.435085950047405e-05,-4.288807897711645e-06,0.9999999662303545
70.9,-0.04917563437427098,0.16023256358773003,0.036158095915965416,0.00024714460245252567,-7.944274982339824e-05,-4.2948744819693e-06,0.999999966294974
71.0,-0.045953386185897935,0.16100356071036873,0.03599859081708136,0.0002484941658176219,-7.449201634232439e-05,-4.301743407926676e-06,0.9999999663415415
71.1,-0.042717019703936224,0.16172579776271886,0.0358341383546048,0.0002498175826632171,-6.950096783150841e-05,-4.3093975258184185e-06,0.9999999663711094
71.2,-0.0394675138083408,0.16239901080189809,0.035664932012887986,0.0002511074096652043,-6.447200935088076e-05,-4.317804888150735e-06,0.9999999663848922
71.3,-0.03620585429802777,0.16302294199126738,0.03549117201806233,0.000252356062885512,-5.9407624408625915e-05,-4.326920991376715e-06,0.9999999663842142
71.4,-0.0329330334036109,0.16359734109660545,0.035313065205581945,0.0002535559957852675,-5.431035869649686e-05,-4.336690937465179e-06,0.999999966370467
71.5,-0.02965004929033365,0.16412196699125922,0.03513082481191166,0.0002546998394545268,-4.918280536525899e-05,-4.347051479306745e-06,0.9999999663450727
71.6,-0.026357905554073503,0.16459658913889327,0.03494467020134675,0.00025578051115507285,-4.4027591791121746e-05,-4.357932924923841e-06,0.9999999663094543
71.7,-0.023057610712895714,0.16502098902926163,0.034754826537775854,0.00025679129631515197,-3.884736777188185e-05,-4.369260884255411e-06,0.9999999662650103
71.8,-0.01975017769655402,0.16539496154818395,0.03456152441030315,0.0002577259083248667,-3.3644795083376556e-05,-4.380957849352465e-06,0.9999999662130951
71.9,-0.016436623335713024,0.1657183162677245,0.03436499942058825,0.0002585785298245486,-2.8422538319178672e-05,-4.3929446043945856e-06,0.9999999661550021
72.0,-0.013117967852624497,0.16599087864657155,0.034165491739009464,0.0002593438386284883,-2.31832569325446e-05,-4.405141466299119e-06,0.9999999660919519
72.1,-0.009795234354730535,0.16621249113396871,0.0339632456360873,0.00026001702096726425,-1.792959839580308e-05,-4.417469360073409e-06,0.9999999660250816
72.2,-0.006469448332245776,0.1663830141733259,0.03375850899484767,0.0002605937743451602,-1.2664192392776521e-05,-4.429850735634638e-06,0.9999999659554392
72.3,-0.0031416371609395877,0.1665023271039108,0.03355153280918452,0.00026107030197804816,-7.389645957342871e-06,-4.442210334697404e-06,0.9999999658839781
72.4,0.000187170389420864,0.1665703289608912,0.03334257067284243,0.00026144330049767485,-2.108539475733364e-06,-4.454475817661401e-06,0.9999999658115555
72.5,0.0035159446401651587,0.16658693917549544,0.033131878263006086,0.00026170994236814055,3.1765765327004427e-06,-4.4665782613431995e-06,0.9999999657389319
72.6,0.006843655481758801,0.16655209817825603,0.03291971282201892,0.0002618678542509525,8.463183934836837e-06,-4.478452538876751e-06,0.9999999656667719
72.7,0.010169272844858484,0.16646576790922643,0.03270633264037548,0.0002619150923760044,1.3748798879745615e-05,-4.490037593329766e-06,0.9999999655956466
72.8,0.01349176716372022,0.1663279322397624,0.03249199654366617,0.0002618501158200157,1.9030973146001647e-05,-4.501276616569162e-06,0.9999999655260381
72.9,0.016810109832274177,0.16613859731097097,0.032276963385808544,0.00026167175845529043,2.430729500899874e-05,-4.512117144651581e-06,0.9999999654583429
73.0,0.0201232736525086,0.16589779179426645,0.03206149155051285,0.00026137920021287515,2.9575389694094448e-05,-4.522511080648929e-06,0.9999999653928778
73.1,0.023430233275466367,0.16560556707968363,0.031845838462701954,0.0002609719381997185,3.4832919475108026e-05,-4.532414655325435e-06,0.9999999653298856
73.2,0.02672996563488066,0.16526199739767586,0.03163026011118766,0.0002604497581153527,4.00775834774102e-05,-4.541788335480375e-06,0.9999999652695408
73.3,0.03002145037357851,0.16486717988012106,0.031415010583830255,0.00025981270633321766,4.530711723472726e-05,-4.550596689115406e-06,0.9999999652119568
73.4,0.0333036702280366,0.16442121892465786,0.031200341617702528,0.00025996983483361384,5.051928799856828e-05,-4.5588143225810785e-06,0.9999999649213513
73.5,0.0365756111469981,0.16392414402635733,0.030986204331962593,0.0002609447577559286,5.571188792502827e-05,-4.566237966400403e-06,0.9999999643915836
